prices_actual,prices_forecast,actual_demand,forecast_demand,soc,charge_MW,discharge_MW,import_MW,export_MW,profit_step
45.09,61.04988406,26.0,37.37011299,1.0,0.0,0.0,26.0,0.0,0.0
49.14,63.78657482,26.4,38.53428742,1.0,0.0,0.0,26.4,0.0,0.0
54.0,68.64608499,28.07,40.37290275,1.0,0.0,5.590320909827948,22.479679090172052,0.0,301.8773291307092
60.13,67.31571429,31.01,41.28074333,0.8635625243186951,0.0,10.779999561637641,20.23000043836236,0.0,648.2013736412714
62.14,67.52907238,31.91,40.63539905,0.6004656553268433,0.0,10.78,21.130000000000003,0.0,669.8692
63.88,74.52112903,32.65,41.21595678,0.33736875653266907,0.0,10.779999561637641,21.870000438362357,0.0,688.6263719974125
62.27,63.44872353,31.42,38.446,0.07427188754081726,0.0,3.043179184153676,28.376820815846326,0.0,189.49876779724943
57.55,56.73035048,29.9,36.9083913,0.0,0.0,0.0,29.9,0.0,0.0
52.33,53.23568492,27.84,33.34954789,0.0,0.0,0.0,27.84,0.0,0.0
47.32,49.98161307,25.35,30.87250278,0.0,0.0,0.0,25.35,0.0,0.0
56.84,69.77967954,27.78,28.67641118,0.0,0.0,0.0,27.78,0.0,0.0
53.86,65.47022024,26.01,26.72622305,0.5,0.0,3.952549849659204,22.0574501503408,0.0,212.88433490264472
47.94,61.78429836,24.72,25.80059282,0.4035339951515198,3.243537521362305,0.0,27.963537521362305,0.0,-155.4951887741089
44.39,60.63558104,24.13,25.56783441,0.4749775528907776,9.27996850013733,0.0,33.40996850013733,0.0,-411.93780172109615
42.59,60.3466644,23.88,25.07132547,0.6793821454048157,10.78,0.0,34.66,0.0,-459.1202
43.23,62.05561047,24.46,25.17320421,0.9168270826339722,3.776050448417664,0.0,28.236050448417664,0.0,-163.2386608850956
41.33,62.06450419,25.58,25.78333333,1.0,0.0,0.0,25.58,0.0,0.0
45.95,66.89210364,28.26,27.90092,1.0,0.0,0.0,28.26,0.0,0.0
46.1,68.88072188,31.72,31.96056772,1.0,0.0,0.42080515131354335,31.299194848686454,0.0,19.39911747555435
46.03,68.6208741,33.21,33.84529972,0.9897298216819763,0.0,3.3143537361621855,29.895646263837815,0.0,152.5597024755454
43.91,67.28140937,33.61,34.15138783,0.9088396430015564,0.0,2.908128583997488,30.70187141600251,0.0,127.6959261233297
43.06,65.08685189,34.04,35.93229946,0.8378638029098511,0.0,0.4599220435023308,33.58007795649767,0.0,19.804243193210365
43.05,61.96418626,34.03,37.35716209,0.82663893699646,1.3134792089462282,0.0,35.34347920894623,0.0,-56.54527994513512
42.39,66.52766255,33.99,35.11769231,0.8555701971054077,3.5506499409675603,0.0,37.54064994096756,0.0,-150.5120509976149
44.02,66.18022361,34.4,35.50461538,0.9337783455848694,2.7120772480964663,0.0,37.11207724809646,0.0,-119.38564046120645
45.28,66.26242115,34.73,35.33645288,0.9935157299041748,0.0,2.366678213596344,32.36332178640365,0.0,107.16318951164246
48.18,70.56934238,35.1,36.78031176,0.9357545375823975,0.0,6.546453808784485,28.553546191215517,0.0,315.4081445072365
50.87,72.015,35.59,37.28813628,0.7759816646575928,0.0,10.019045716613531,25.57095428338647,0.0,509.66885560413033
59.26,80.82145751,36.07,37.4966781,0.5314566493034363,0.0,10.779999561637641,25.29000043836236,0.0,638.8227740226466
65.39,82.144,36.02,36.16578905,0.2683597803115845,0.0,10.78,25.240000000000002,0.0,704.9042
65.99,79.56485281,36.5,36.97466667,0.005262897815555334,0.0,0.21563934364565648,36.284360656354345,0.0,14.23004028717687
64.98,79.61790292,35.47,36.28716247,0.0,0.0,0.0,35.47,0.0,0.0
54.53,72.70018404,32.39,32.57399599,0.0,0.0,0.0,32.39,0.0,0.0
47.06,67.50916717,29.26,30.35408998,0.0,0.0,0.0,29.26,0.0,0.0
42.54,67.06280027,26.46,27.97118998,0.0,0.0,0.0,26.46,0.0,0.0
40.09,63.32703814,24.74,26.51173511,0.5,0.0,7.111980715468526,17.628019284531472,0.0,285.1193068831332
36.65,60.2161748,23.63,24.27783425,0.32642486691474915,0.947050154209137,0.0,24.577050154209136,0.0,-34.70938815176487
33.49,58.6113475,23.12,24.20620189,0.3472850024700165,6.415103560686112,0.0,29.535103560686114,0.0,-214.84181824737792
33.13,58.18954178,23.01,24.0688102,0.4885868430137634,9.899118351936341,0.0,32.90911835193634,0.0,-327.957790999651
34.79,62.4275909,23.67,24.20535504,0.7066290974617004,9.798710334300996,0.0,33.468710334300994,0.0,-340.89713253033165
36.92,59.4287063,24.91,24.04333333,0.9224597215652466,3.5203286409378056,0.0,28.430328640937805,0.0,-129.9705334234238
37.28,66.14564747,27.45,27.17387667,1.0,0.0,1.6170977447926997,25.8329022552073,0.0,60.28540392587185
40.58,70.43270254,30.44,33.01535699,0.960533082485199,0.0,6.810222356200218,23.629777643799784,0.0,276.35882321460485
40.41,69.33183762,31.85,37.41123145,0.794322669506073,0.0,7.436876580923796,24.413123419076207,0.0,300.52418263513056
39.47,66.28221153,32.14,36.83309832,0.6128181219100952,0.0,6.198884457215667,25.941115542784335,0.0,244.66996952630237
36.3,64.51674629,32.4,36.36307776,0.4615280330181122,0.0,4.7277552164644,27.672244783535596,0.0,171.6175143576577
35.51,62.83644987,32.17,36.08790944,0.34614235162734985,0.0,3.4416210101395848,28.728378989860417,0.0,122.21196207005664
35.01,61.50083636,31.96,35.11769231,0.26214608550071716,0.0,0.24156640800833704,31.718433591991666,0.0,8.45723994437188
35.51,60.38757157,32.13,35.50461538,0.25625041127204895,2.1968343377113344,0.0,34.32683433771134,0.0,-78.00958733212948
36.22,59.94758339,32.26,36.64708577,0.3046388328075409,0.0,0.3066794142574072,31.953320585742592,0.0,11.107928384403287
37.57,66.32866168,32.72,36.78143308,0.2971540093421936,0.0,5.1624077036529785,27.55759229634702,0.0,193.9516574262424
39.3,70.27,33.11,37.86819727,0.17116019129753113,0.0,7.013032098129392,26.096967901870606,0.0,275.61216145648507
44.02,73.19057971,33.57,37.52550291,0.0,0.0,0.0,33.57,0.0,0.0
47.73,76.7575,33.56,35.40399648,0.0,0.0,0.0,33.56,0.0,0.0
58.56,77.73119365,34.08,36.97466667,0.0,0.0,0.0,34.08,0.0,0.0
50.21,75.09268624,33.08,35.54500179,0.0,0.0,0.0,33.08,0.0,0.0
45.96,75.21193003,30.19,34.33187339,0.0,0.0,0.0,30.19,0.0,0.0
42.54,70.83536121,27.43,32.5707362,0.0,0.0,0.0,27.43,0.0,0.0
44.2,65.39368564,24.71,26.96055362,0.0,0.0,0.0,24.71,0.0,0.0
45.09,60.53546438,23.32,25.44397659,0.5,0.0,1.9557701220065355,21.364229877993466,0.0,88.1856748012747
40.41,57.9740095,22.19,23.83790432,0.45226743817329407,4.419036549329758,0.0,26.60903654932976,0.0,-178.5732669584155
37.59,57.47360179,21.62,23.73164986,0.5496030449867249,6.805615115165711,0.0,28.425615115165712,0.0,-255.8230721790791
37.68,60.35212557,21.3,23.63156417,0.6995064616203308,7.875920474529267,0.0,29.175920474529267,0.0,-296.76468348026276
38.26,62.94914292,21.3,25.62239477,0.8729848861694336,5.766486167907716,0.0,27.066486167907716,0.0,-220.62576078414918
35.22,60.55100328,20.95,24.622,1.0,0.0,0.0,20.95,0.0,0.0
34.67,65.86694927,21.44,23.46109667,1.0,0.0,0.0,21.44,0.0,0.0
33.62,63.20123255,22.74,28.4142395,1.0,0.0,0.0,22.74,0.0,0.0
31.1,60.00657875,23.69,29.30416062,1.0,0.0,0.8865958276391029,22.8034041723609,0.0,27.573130239576102
30.36,66.22468743,24.08,26.62829554,0.9783617258071899,0.0,1.3959189134836198,22.68408108651638,0.0,42.3800982133627
29.62,61.71717129,24.4,28.75405297,0.9442929029464722,1.6294052362442017,0.0,26.0294052362442,0.0,-48.26298309755326
28.0,60.86120301,24.34,30.00436472,0.9801828861236572,0.899696969985962,0.0,25.23969696998596,0.0,-25.191515159606936
21.26,59.66056636,23.64,27.9,1.0,0.0,0.0,23.64,0.0,0.0
20.0,57.87604546,23.32,27.81625,1.0,0.0,0.0,23.32,0.0,0.0
27.03,58.90189623,23.23,28.55006349,1.0,0.0,0.0,23.23,0.0,0.0
30.5,65.10888334,23.53,29.38425932,1.0,0.0,0.0,23.53,0.0,0.0
32.0,70.27,24.24,29.5063677,1.0,0.0,0.0,24.24,0.0,0.0
34.97,71.48407867,25.45,33.56621937,1.0,0.0,10.282626213788987,15.167373786211012,0.0,359.58343869620086
48.4,76.7575,26.96,30.17028524,0.7490420341491699,0.0,10.779999561637641,16.18000043836236,0.0,521.7519787832618
58.23,76.64147114,28.71,32.71125,0.4859451651573181,0.0,10.779999561637641,17.93000043836236,0.0,627.7193744741598
57.55,77.30369118,28.6,33.28875472,0.2228482961654663,0.0,9.130874662935733,19.46912533706427,0.0,525.4818368519515
51.78,77.14739277,26.73,30.74877507,0.0,0.0,0.0,26.73,0.0,0.0
49.12,74.03980863,24.87,27.67869121,0.0,0.0,0.0,24.87,0.0,0.0
45.34,67.08301268,24.42,28.886135,0.0,0.0,0.0,24.42,0.0,0.0
44.59,65.12473691,22.97,27.1587669,0.5,0.0,5.342598909214139,17.62740109078586,0.0,238.2264853618585
42.02,62.0998804,22.03,27.10367643,0.36960843205451965,2.1811487138271333,0.0,24.211148713827136,0.0,-91.65186895501614
37.93,61.33094185,21.54,26.1694026,0.41765135526657104,6.118749046325684,0.0,27.65874904632568,0.0,-232.08415132713318
37.88,61.44057839,21.45,26.52164333,0.5524255633354187,7.686575388908387,0.0,29.136575388908387,0.0,-291.1674757318497
40.73,61.30270406,21.99,26.84304802,0.7217333912849426,8.207958328723908,0.0,30.197958328723907,0.0,-334.31014272892475
40.28,57.81268796,22.7,30.935,0.9025254249572754,4.425345706939698,0.0,27.125345706939697,0.0,-178.25292507553104
42.42,63.7213629,24.31,32.12222758,1.0,0.0,0.0,24.31,0.0,0.0
38.7,61.05742366,27.62,34.9995603,1.0,0.0,0.0,27.62,0.0,0.0
39.18,62.76178186,29.12,37.85445408,1.0,0.0,1.7039671869575979,27.416032813042403,0.0,66.76143438499868
37.41,63.5775276,29.41,37.05313403,0.9584129452705383,0.0,1.4222899069190025,27.987710093081,0.0,53.207865417839876
36.26,63.12580012,29.59,37.7125067,0.9237005114555359,0.6338437080383301,0.0,30.22384370803833,0.0,-22.98317285346985
35.17,58.00640977,29.58,35.94565156,0.9376618266105652,2.8301530718803405,0.0,32.41015307188034,0.0,-99.53648353803158
33.9,59.15806732,29.38,35.11769231,1.0,0.0,0.0,29.38,0.0,0.0
34.22,56.14653598,29.38,35.50461538,1.0,0.0,0.0,29.38,0.0,0.0
35.0,59.53878541,29.46,36.30879998,1.0,0.0,0.0,29.46,0.0,0.0
36.6,65.59971214,29.86,36.61066944,1.0,0.0,0.0,29.86,0.0,0.0
38.59,70.27,30.52,37.38078986,1.0,0.0,6.364279527962207,24.155720472037792,0.0,245.59754698406158
42.57,72.57147516,31.43,36.17739413,0.8446732759475708,0.0,10.779999561637641,20.65000043836236,0.0,458.9045813389144
61.2,76.7575,31.57,34.75330909,0.581576406955719,0.0,10.779999561637641,20.79000043836236,0.0,659.7359731722237
63.0,76.36893557,32.32,36.97466667,0.3184795379638672,0.0,10.78,21.54,0.0,679.14
61.03,75.09268624,31.21,35.62371322,0.05538264662027359,0.0,2.26922087129578,28.94077912870422,0.0,138.49054977518148
50.78,75.03490225,28.73,33.9618623,0.0,0.0,0.0,28.73,0.0,0.0
46.43,69.20675967,26.42,32.5707362,0.0,0.0,0.0,26.42,0.0,0.0
44.41,66.29967851,25.1,28.38132689,0.0,0.0,0.0,25.1,0.0,0.0
40.28,64.82393701,23.55,26.76592227,0.5,0.0,8.883179526641966,14.666820473358035,0.0,357.8144713331384
39.38,61.17055867,22.43,25.71140486,0.28319695591926575,0.0,2.999420870125294,19.430579129874705,0.0,118.11719386553408
38.87,60.04220277,21.93,25.17235506,0.20999303460121155,4.196347504854202,0.0,26.126347504854202,0.0,-163.11202751368282
38.75,58.70664601,21.73,25.04534316,0.3024235963821411,7.890941762924196,0.0,29.620941762924197,0.0,-305.7739933133126
38.85,65.06576415,22.17,26.11589087,0.4762328863143921,8.485028171539307,0.0,30.655028171539307,0.0,-329.64334446430206
38.24,55.81159436,22.34,23.76333333,0.6631277799606323,8.717908203601839,0.0,31.05790820360184,0.0,-333.3728097057343
35.02,59.56822623,23.75,26.01380095,0.8551521897315979,4.338251459598542,0.0,28.088251459598542,0.0,-151.92556611514095
35.02,62.68946802,25.8,31.97315511,0.9507083892822266,0.0,1.0229762116372585,24.777023788362744,0.0,35.8246269315368
34.47,59.01887511,27.16,35.07644797,0.9257416129112244,0.0,4.184420680344105,22.975579319655896,0.0,144.23698085146128
32.99,57.88824913,27.41,37.43264696,0.8236165642738342,0.0,1.7641872236430645,25.645812776356937,0.0,58.2005365079847
32.85,59.56597887,27.51,36.96119272,0.780559778213501,0.14874620437622074,0.0,27.65874620437622,0.0,-4.886312813758852
32.79,58.07365915,27.44,31.76486043,0.7838361263275146,5.100210440158844,0.0,32.540210440158845,0.0,-167.23590033280848
31.5,53.2152,27.03,31.48666667,0.8961755633354187,4.713629424571991,0.0,31.743629424571992,0.0,-148.47932687401772
31.94,49.8767765,26.83,31.96894737,1.0,0.0,0.0,26.83,0.0,0.0
32.87,51.64865725,26.83,30.54767385,1.0,0.0,0.0,26.83,0.0,0.0
34.0,62.03646629,27.32,32.37045591,1.0,0.0,0.0,27.32,0.0,0.0
36.0,59.76857143,28.18,33.39489357,1.0,0.0,0.0,28.18,0.0,0.0
45.36,65.69961957,29.68,30.90484296,1.0,0.0,5.774964265882969,23.905035734117032,0.0,261.9523791004515
62.7,74.11666667,30.87,31.84842193,0.8590561151504517,0.0,10.779999561637641,20.09000043836236,0.0,675.9059725146801
63.39,75.01885166,31.57,40.27333333,0.5959592461585999,0.0,10.779999561637641,20.79000043836236,0.0,683.3441722122101
62.87,77.22115575,30.42,33.88602047,0.33286237716674805,0.0,10.78,19.64,0.0,677.7385999999999
54.5,69.95054863,28.24,31.71499039,0.06976548582315445,0.0,2.858536133375019,25.38146386662498,0.0,155.79021926893853
46.78,67.34543801,26.07,28.47781186,0.0,0.0,0.0,26.07,0.0,0.0
44.76,66.44651118,24.77,28.13219195,0.0,0.0,0.0,24.77,0.0,0.0
42.15,64.34656969,23.24,26.50980289,0.5,0.0,8.613461753442884,14.626538246557114,0.0,363.05741290761756
39.73,60.97827111,22.06,24.96101876,0.2897796928882599,0.0,1.8274453707039358,20.232554629296065,0.0,72.60440457806736
38.98,59.84776707,21.42,24.49401494,0.24517902731895447,4.152134692668915,0.0,25.572134692668918,0.0,-161.8502103202343
33.97,59.03110002,21.08,24.30849903,0.3366357386112213,7.001691502332688,0.0,28.08169150233269,0.0,-237.84746033424142
36.6,62.79453976,21.11,24.42295441,0.4908580183982849,8.128746807575226,0.0,29.238746807575225,0.0,-297.5121331572533
33.99,57.79636505,20.53,23.76333333,0.6699053049087524,5.6455256938934335,0.0,26.175525693893434,0.0,-191.8914183354378
33.82,62.02896977,20.89,27.65127667,0.7942560911178589,0.3824353456497193,0.0,21.27243534564972,0.0,-12.933963389873508
32.61,60.79989801,22.51,31.21289809,0.8026797771453857,0.0,0.056708137392997744,22.453291862607003,0.0,1.8492523603856563
32.11,59.30265595,23.81,32.06662882,0.8012957572937012,0.0,2.0758475270569323,21.734152472943066,0.0,66.6554640937981
32.99,63.01478539,24.51,30.78166029,0.7506325840950012,0.3787848830223084,0.0,24.88878488302231,0.0,-12.496113290905955
32.78,58.14072791,25.11,31.45151887,0.7589758634567261,3.554906558990479,0.0,28.664906558990477,0.0,-116.52983700370791
32.24,54.3243985,25.43,31.55094529,0.8372777700424194,5.1789538145065315,0.0,30.60895381450653,0.0,-166.96947097969058
31.14,56.18419333,24.93,31.48666667,0.9513516426086426,2.208635425567627,0.0,27.138635425567628,0.0,-68.77690715217591
31.15,51.6007007,24.56,31.96894737,1.0,0.0,0.0,24.56,0.0,0.0
32.99,57.08512763,24.51,34.68227085,1.0,0.0,0.0,24.51,0.0,0.0
34.02,61.90888755,24.99,32.37134723,1.0,0.0,0.0,24.99,0.0,0.0
36.0,59.76857143,25.88,30.89361799,1.0,0.0,0.0,25.88,0.0,0.0
38.17,67.74442029,27.36,32.31825778,1.0,0.0,8.631899224728345,18.728100775271656,0.0,329.47959340788094
50.13,74.11666667,28.98,32.22487826,0.7893297076225281,0.0,10.779999561637641,18.20000043836236,0.0,540.4013780248949
63.03,75.34415916,30.55,34.73076923,0.5262328386306763,0.0,10.779999561637641,19.77000043836236,0.0,679.4633723700206
62.82,74.69177324,30.21,33.71880295,0.26313596963882446,0.0,10.78,19.43,0.0,677.1995999999999
52.55,69.65015534,28.16,31.31988871,3.907772043021396e-05,0.0,0.0016011509780473718,28.158398849021953,0.0,0.08414048389638938
42.01,66.93316894,26.08,27.32832311,0.0,0.0,0.0,26.08,0.0,0.0
43.27,67.06280027,24.94,27.99754081,0.0,0.0,0.0,24.94,0.0,0.0
40.1,63.32703814,23.46,26.53523749,0.5,0.0,6.647496621981263,16.81250337801874,0.0,266.5646145414487
39.87,60.72443152,22.6,24.22190542,0.3377610743045807,1.8069965898990632,0.0,24.406996589899066,0.0,-72.04495403927565
35.93,60.13458273,22.14,24.6386153,0.3775627613067627,7.878131318092347,0.0,30.018131318092347,0.0,-283.06125825905804
36.11,59.91388605,22.2,24.01488582,0.551089882850647,10.729946327209474,0.0,32.92994632720947,0.0,-387.4583618755341
37.78,61.447079,23.29,24.65366188,0.7874323129653931,9.650572991371154,0.0,32.940572991371155,0.0,-364.59864761400223
43.75,60.01013918,25.09,24.76906198,1.0,0.0,0.0,25.09,0.0,0.0
44.67,65.69858779,28.12,28.84207615,1.0,0.0,0.0,28.12,0.0,0.0
44.68,63.30633674,32.1,32.83290596,1.0,0.0,0.0,32.1,0.0,0.0
40.62,64.67647106,33.67,34.6154196,1.0,0.0,3.5351735624670986,30.134826437532904,0.0,143.59875010741354
38.92,68.98286033,34.12,36.22759091,0.9137204885482788,0.0,3.725673340290785,30.39432665970921,0.0,145.00320640411735
38.9,64.06662702,34.61,36.59615964,0.8227916359901428,0.2714520812034607,0.0,34.88145208120346,0.0,-10.559485958814621
38.0,56.91840226,34.46,35.43673406,0.8287707567214966,5.513979148864747,0.0,39.97397914886475,0.0,-209.5312076568604
38.9,59.96971636,34.63,35.11769231,0.9502240419387817,2.2598284959793093,0.0,36.88982849597931,0.0,-87.90732849359513
40.01,60.0937563,35.1,35.50461538,1.0,0.0,0.0,35.1,0.0,0.0
45.0,62.60597878,35.42,35.41105819,1.0,0.0,0.0,35.42,0.0,0.0
46.04,69.77894717,35.88,36.07015095,1.0,0.0,2.654297392785549,33.22570260721445,0.0,122.20385196384667
48.5,70.27,36.17,35.98341371,0.9352191686630249,0.0,7.191370886713266,28.978629113286736,0.0,348.7814880055934
61.23,73.78255694,36.48,36.97235905,0.759706437587738,0.0,10.779999561637641,25.700000438362355,0.0,660.0593731590727
66.86,76.7575,36.2,35.72279414,0.49660956859588623,0.0,10.779999561637641,25.42000043836236,0.0,720.7507706910927
69.82,81.41329019,36.85,36.97466667,0.23351269960403442,0.0,9.567832597225904,27.2821674027741,0.0,668.0260719383125
65.66,79.61790292,35.57,36.28716247,0.0,0.0,0.0,35.57,0.0,0.0
58.87,72.74369145,32.72,32.61725568,0.0,0.0,0.0,32.72,0.0,0.0
52.48,69.60736162,30.09,30.32662577,0.0,0.0,0.0,30.09,0.0,0.0
46.79,67.30125148,27.47,27.92550587,0.0,0.0,0.0,27.47,0.0,0.0
41.22,63.59106226,25.81,26.4557695,0.5,0.0,6.612476538598537,19.19752346140146,0.0,272.5662829210317
39.98,61.19055151,24.64,24.97460756,0.3386157751083374,0.4070211708545685,0.0,25.04702117085457,0.0,-16.272706410765647
39.84,60.09177286,24.18,24.30643105,0.34758099913597107,6.234992873668671,0.0,30.41499287366867,0.0,-248.40211608695986
39.81,59.73349378,24.17,24.20090547,0.4849156439304352,10.461458724737168,0.0,34.63145872473717,0.0,-416.4706718317867
40.28,62.15415708,25.11,25.52234021,0.715344250202179,10.6881649017334,0.0,35.7981649017334,0.0,-430.5192822418214
42.69,60.8999656,26.61,24.76906198,0.950766384601593,2.235206139087677,0.0,28.845206139087676,0.0,-95.42095007765293
43.24,67.08446465,29.53,28.77259615,1.0,0.0,0.0,29.53,0.0,0.0
45.22,62.69498208,33.36,32.19817054,1.0,0.0,0.0,33.36,0.0,0.0
45.77,67.9602418,34.95,34.7466538,1.0,0.0,4.460124312490225,30.489875687509777,0.0,204.1398897826776
43.3,66.53009809,35.33,35.77095035,0.8911461234092712,0.0,4.662200170040131,30.66779982995987,0.0,201.87326736273764
42.14,64.90310019,35.84,36.34621875,0.7773603796958923,0.0,3.6559726408421995,32.1840273591578,0.0,154.0626870850903
40.28,63.82119925,35.54,35.69039354,0.688132643699646,0.0,1.6707018321156502,33.86929816788435,0.0,67.2958697976184
39.72,60.21170636,35.58,35.11769231,0.6473574638366699,4.910697579383851,0.0,40.49069757938385,0.0,-195.05290785312656
39.86,60.50655414,36.12,35.50461538,0.755522608757019,5.546681773662568,0.0,41.66668177366257,0.0,-221.09073549818996
41.83,60.38168846,36.48,35.13565888,0.8776962161064148,4.253365349769593,0.0,40.73336534976959,0.0,-177.9182725808621
47.67,67.12875443,36.84,35.85129617,0.9713826775550842,0.0,1.77685252943635,35.063147470563656,0.0,84.7025600782308
49.6,70.27,36.98,35.33866096,0.9280167818069458,0.0,6.606182961076498,30.373817038923498,0.0,327.6666748693943
58.63,74.77855072,37.3,36.29812762,0.7667861580848694,0.0,10.755477321863175,26.544522678136822,0.0,630.593635380838
61.87,76.7575,36.96,35.95074772,0.5042877793312073,0.0,10.779999561637641,26.18000043836236,0.0,666.9585728785208
65.78,81.76135556,37.48,36.97466667,0.24119091033935547,0.0,9.88243576478958,27.597564235210417,0.0,650.0666246078586
59.73,79.61790292,36.09,36.23866647,0.0,0.0,0.0,36.09,0.0,0.0
53.05,78.19239206,33.19,32.77377288,0.0,0.0,0.0,33.19,0.0,0.0
50.31,69.60736162,30.33,30.58753579,0.0,0.0,0.0,30.33,0.0,0.0
46.2,67.30125148,27.9,28.15446437,0.0,0.0,0.0,27.9,0.0,0.0
40.64,63.74101934,26.36,26.56491281,0.5,0.0,4.923890395969153,21.436109604030847,0.0,200.10690569218636
41.37,61.32848253,25.2,25.22040979,0.37982743978500366,1.7567371070384983,0.0,26.9567371070385,0.0,-72.67621411818267
40.98,60.20110476,24.61,24.60695745,0.41852208971977234,8.398660498857499,0.0,33.008660498857495,0.0,-344.1771072431803
41.01,59.79307497,24.42,24.23834951,0.6035146117210388,10.78,0.0,35.2,0.0,-442.08779999999996
40.6,62.19404978,25.26,25.52234021,0.8409595489501953,7.220436477661133,0.0,32.48043647766114,0.0,-293.149720993042
42.26,60.74009704,27.11,24.04333333,1.0,0.0,0.0,27.11,0.0,0.0
42.27,67.50188867,29.65,30.35549615,1.0,0.0,0.0,29.65,0.0,0.0
44.8,70.96053523,33.62,32.3247941,1.0,0.0,3.900943490862846,29.71905650913715,0.0,174.7622683906555
46.61,67.95338521,35.22,34.34350322,0.9047935009002686,0.0,5.369186038315296,29.850813961684704,0.0,250.25776124587594
